id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
886434034888450048,886429621167718400,2017-07-15 23:55:17 Venezuela Standard Time,2017-07-15,23:55:17,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11   https://t.co/Fxt9hGgoAv,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DE0_DHSXkAA58Xc.jpg'],0,0,2,[],[],https://twitter.com/gzuzkstro/status/886434034888450048,False,,1,https://pbs.twimg.com/tweet_video_thumb/DE0_DHSXkAA58Xc.jpg,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
886392316029808640,886388273681227778,2017-07-15 21:09:31 Venezuela Standard Time,2017-07-15,21:09:31,-0400,281876500,gzuzkstro,Yisus Castro✨,,@GeneBleu_ WHY NOT,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/886392316029808640,False,,0,,,,,,,,"[{'screen_name': 'GeneBleu_', 'name': 'A mimir, two mimir 💜', 'id': '115191986'}]",,,,
886391079943241728,886391079943241728,2017-07-15 21:04:36 Venezuela Standard Time,2017-07-15,21:04:36,-0400,281876500,gzuzkstro,Yisus Castro✨,,Quería: Ing. Informática o similar (🎮 influenció) Estudio: Ing. Informática ( #tesis 🔥) Trabajo: RRHH(?)/Comunicaciones(?)/Desarrollo web❤  https://t.co/TbRfiYvdmx,es,[],['https://twitter.com/dant_11/status/886377683466280961'],[],0,0,0,['tesis'],[],https://twitter.com/gzuzkstro/status/886391079943241728,False,0,0,,,,,,,,[],,,,
886388273681227778,886388273681227778,2017-07-15 20:53:27 Venezuela Standard Time,2017-07-15,20:53:27,-0400,281876500,gzuzkstro,Yisus Castro✨,,@GeneBleu_  https://t.co/gM6XlM3zvI,und,[],['https://twitter.com/scorpiosars/status/885944243436625921'],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/886388273681227778,False,0,0,,,,,,,,[],,,,
886387871506198529,886375441778569216,2017-07-15 20:51:51 Venezuela Standard Time,2017-07-15,20:51:51,-0400,281876500,gzuzkstro,Yisus Castro✨,,@GeneBleu_ Porque te sientes identificada (?),es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/886387871506198529,False,,0,,,,,,,,"[{'screen_name': 'GeneBleu_', 'name': 'A mimir, two mimir 💜', 'id': '115191986'}]",,,,
886247231594090496,886245863407923200,2017-07-15 11:33:00 Venezuela Standard Time,2017-07-15,11:33:00,-0400,281876500,gzuzkstro,Yisus Castro✨,,@fuxwithmyself #FakeNews  https://t.co/0JpvfffDJt,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DEyVJJQWAAAIEwa.jpg'],1,0,0,['fakenews'],[],https://twitter.com/gzuzkstro/status/886247231594090496,False,,1,https://pbs.twimg.com/tweet_video_thumb/DEyVJJQWAAAIEwa.jpg,,,,,,,[],,,,
886246108716044288,886245863407923200,2017-07-15 11:28:32 Venezuela Standard Time,2017-07-15,11:28:32,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@fuxwithmyself Fake, eres Ivanna",no,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/886246108716044288,False,,0,,,,,,,,[],,,,
885895737296420864,885895737296420864,2017-07-14 12:16:17 Venezuela Standard Time,2017-07-14,12:16:17,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Colocar las mancuernas en su lugar no es difícil, hay gente en los gimnasios que le encanta joder a los demás 🔥  https://t.co/UpHZB92mHN",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/DEtVeCLXsAAf4pg.jpg'],0,0,1,[],[],https://twitter.com/gzuzkstro/status/885895737296420864,False,,1,https://pbs.twimg.com/tweet_video_thumb/DEtVeCLXsAAf4pg.jpg,,,,,,,[],,,,
885462904673366017,885457144425979905,2017-07-13 07:36:22 Venezuela Standard Time,2017-07-13,07:36:22,-0400,281876500,gzuzkstro,Yisus Castro✨,,@gabostrife1 Dos películas en realidad🌙📽️,es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/885462904673366017,False,,0,,,,,,,,"[{'screen_name': 'gabostrife1', 'name': 'Gabriel Guz', 'id': '2894581623'}]",,,,
885117811248549888,884929352751861761,2017-07-12 08:45:05 Venezuela Standard Time,2017-07-12,08:45:05,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Me siento más ofendido aún 😟,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/885117811248549888,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
885116276934406146,884929352751861761,2017-07-12 08:38:59 Venezuela Standard Time,2017-07-12,08:38:59,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Me ofende no ver Smash 😵,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/885116276934406146,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
884768315649949696,884760733568946176,2017-07-11 09:36:19 Venezuela Standard Time,2017-07-11,09:36:19,-0400,281876500,gzuzkstro,Yisus Castro✨,,@hernabreu @dieta   https://t.co/ZimDJLsaLY,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DEdUFbyXgAAZViV.jpg'],0,0,1,[],[],https://twitter.com/gzuzkstro/status/884768315649949696,False,,1,https://pbs.twimg.com/tweet_video_thumb/DEdUFbyXgAAZViV.jpg,,,,,,,"[{'screen_name': 'dieta', 'name': 'Диета.УА', 'id': '295324225'}]",,,,
884444425660878848,884409162779824131,2017-07-10 12:09:17 Venezuela Standard Time,2017-07-10,12:09:17,-0400,281876500,gzuzkstro,Yisus Castro✨,,@fuxwithmyself   https://t.co/LxPEe5l3FP,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DEYtgWzWAAApaLv.jpg'],0,0,1,[],[],https://twitter.com/gzuzkstro/status/884444425660878848,False,,1,https://pbs.twimg.com/tweet_video_thumb/DEYtgWzWAAApaLv.jpg,,,,,,,[],,,,
884238410189348864,884234212622168065,2017-07-09 22:30:40 Venezuela Standard Time,2017-07-09,22:30:40,-0400,281876500,gzuzkstro,Yisus Castro✨,,@GeneBleu_ Kim Chi was robbed #Drama,en,[],[],[],0,0,1,['drama'],[],https://twitter.com/gzuzkstro/status/884238410189348864,False,,0,,,,,,,,"[{'screen_name': 'GeneBleu_', 'name': 'A mimir, two mimir 💜', 'id': '115191986'}]",,,,
882718407807913985,882716085245620224,2017-07-05 17:50:43 Venezuela Standard Time,2017-07-05,17:50:43,-0400,281876500,gzuzkstro,Yisus Castro✨,,@hernabreu   https://t.co/HPGRRA20fJ,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DEALtJAXcAAB3CS.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/882718407807913985,False,,1,https://pbs.twimg.com/tweet_video_thumb/DEALtJAXcAAB3CS.jpg,,,,,,,[],,,,
882044197687218176,882040186506551296,2017-07-03 21:11:38 Venezuela Standard Time,2017-07-03,21:11:38,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Ajqs1109 Y adrenalina cuando se trata de entregas 🐝,es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/882044197687218176,False,,0,,,,,,,,"[{'screen_name': 'Ajqs1109', 'name': 'Alfredo Quintero', 'id': '123391496'}]",,,,
881348002815893504,881301464039256064,2017-07-01 23:05:13 Venezuela Standard Time,2017-07-01,23:05:13,-0400,281876500,gzuzkstro,Yisus Castro✨,,@GeneBleu_ #Nudismo,und,[],[],[],1,0,0,['nudismo'],[],https://twitter.com/gzuzkstro/status/881348002815893504,False,,0,,,,,,,,"[{'screen_name': 'GeneBleu_', 'name': 'A mimir, two mimir 💜', 'id': '115191986'}]",,,,
880964826574487553,880964574366887936,2017-06-30 21:42:36 Venezuela Standard Time,2017-06-30,21:42:36,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 - trata de responder con un gif de Pikachu because he deserves it pero cantv no lo deja -,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/880964826574487553,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
880963185746083840,880963185746083840,2017-06-30 21:36:05 Venezuela Standard Time,2017-06-30,21:36:05,-0400,281876500,gzuzkstro,Yisus Castro✨,,Querer agregar un gif dramático al Tweet pero no cargan porque #Patria,es,[],[],[],0,1,0,['patria'],[],https://twitter.com/gzuzkstro/status/880963185746083840,False,,0,,,,,,,,[],,,,
880962916387876864,880962916387876864,2017-06-30 21:35:01 Venezuela Standard Time,2017-06-30,21:35:01,-0400,281876500,gzuzkstro,Yisus Castro✨,,Cantv atenta contra mi productividad nuevamente #Drama,es,[],[],[],0,0,0,['drama'],[],https://twitter.com/gzuzkstro/status/880962916387876864,False,,0,,,,,,,,[],,,,
880923095783141376,880898046762024963,2017-06-30 18:56:47 Venezuela Standard Time,2017-06-30,18:56:47,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 ¿Qué es eso de AIESEC? 🤔,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/880923095783141376,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
880555720168656897,880279802653102080,2017-06-29 18:36:58 Venezuela Standard Time,2017-06-29,18:36:58,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio El gana fama y luego se pone exquisito 🤸,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/880555720168656897,False,,0,,,,,,,,[],,,,
880551092722950144,880550538852564994,2017-06-29 18:18:35 Venezuela Standard Time,2017-06-29,18:18:35,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Merly_Sofia Padre nuestro que estás CON LAS 4 BABYS santificado sea LA QUE #$!@?*,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/880551092722950144,False,,0,,,,,,,,"[{'screen_name': 'merly_sofia', 'name': 'Merly Sofia', 'id': '1190704254744485889'}]",,,,
880550686332776448,880550686332776448,2017-06-29 18:16:58 Venezuela Standard Time,2017-06-29,18:16:58,-0400,281876500,gzuzkstro,Yisus Castro✨,,After watching @sasha_velour SLAY in the finale I can't stop listening to So Emotional 🥀 and It's Not Right But It's Okay🎭  https://t.co/jtk8gCjlPx,en,"[{'screen_name': 'sasha_velour', 'name': 'sasha velour', 'id': '134146476'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DDhYK9SXYAA7mFQ.jpg'],0,0,2,[],[],https://twitter.com/gzuzkstro/status/880550686332776448,False,,1,https://pbs.twimg.com/tweet_video_thumb/DDhYK9SXYAA7mFQ.jpg,,,,,,,[],,,,
880549244293087232,880549244293087232,2017-06-29 18:11:14 Venezuela Standard Time,2017-06-29,18:11:14,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Un grupo de señoras está haciendo un rosario mientras hay una caravana con ""4 babys"" de Maluma a full volumen cerca, el #Seyor se confundirá",es,[],[],[],0,0,2,['seyor'],[],https://twitter.com/gzuzkstro/status/880549244293087232,False,,0,,,,,,,,[],,,,
880513901288464384,880279802653102080,2017-06-29 15:50:47 Venezuela Standard Time,2017-06-29,15:50:47,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio El que no se deja hacer RT😎,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/880513901288464384,False,,0,,,,,,,,[],,,,
880513283723284480,880512221645819905,2017-06-29 15:48:20 Venezuela Standard Time,2017-06-29,15:48:20,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Pero Dartrix tiene estilo qlq 🦉😎  https://t.co/36zG3FXb8X,fr,[],[],['https://pbs.twimg.com/tweet_video_thumb/DDg2JvfVoAAKZG6.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/880513283723284480,False,,1,https://pbs.twimg.com/tweet_video_thumb/DDg2JvfVoAAKZG6.jpg,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
880512255846215681,880507807761666049,2017-06-29 15:44:15 Venezuela Standard Time,2017-06-29,15:44:15,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@dant_11 Johto &gt;&gt;&gt;&gt; todas, porque es la generación de Espeon y Umbreon❤",es,[],[],[],0,0,2,[],[],https://twitter.com/gzuzkstro/status/880512255846215681,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
880499892434726912,880499892434726912,2017-06-29 14:55:07 Venezuela Standard Time,2017-06-29,14:55:07,-0400,281876500,gzuzkstro,Yisus Castro✨,,Sueño y deseo con todo mi corazón que en Puerto Ordaz haya Uber/Cabify u otro medio para movilizarse tranquilamente 🐲❤  https://t.co/dP1YejDsWQ,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/DDgp-LhXoAEb3gY.jpg'],1,0,0,[],[],https://twitter.com/gzuzkstro/status/880499892434726912,False,,1,https://pbs.twimg.com/tweet_video_thumb/DDgp-LhXoAEb3gY.jpg,,,,,,,[],,,,
879141265002070016,879112579716714497,2017-06-25 20:56:25 Venezuela Standard Time,2017-06-25,20:56:25,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Roar_rm @Fuckkencio Chacha🍌,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/879141265002070016,False,,0,,,,,,,,[],,,,
878393333973827585,878393333973827585,2017-06-23 19:24:25 Venezuela Standard Time,2017-06-23,19:24:25,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@AJMarval_ Feliz cumpleaños chama, bendiciones y fortuna para vos ❤❤❤❤",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/878393333973827585,False,,0,,,,,,,,[],,,,
877384317344907264,877360381106294784,2017-06-21 00:34:56 Venezuela Standard Time,2017-06-21,00:34:56,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91   https://t.co/rWDouVM94e,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DC0YYSDXgAEzTZl.jpg'],1,0,0,[],[],https://twitter.com/gzuzkstro/status/877384317344907264,False,,1,https://pbs.twimg.com/tweet_video_thumb/DC0YYSDXgAEzTZl.jpg,,,,,,,[],,,,
877299163351920640,877280643712942080,2017-06-20 18:56:34 Venezuela Standard Time,2017-06-20,18:56:34,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Que la Chinita le escarche cada moción✨,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/877299163351920640,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
877297490374135810,877280643712942080,2017-06-20 18:49:55 Venezuela Standard Time,2017-06-20,18:49:55,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11   https://t.co/Ssi5WQ7mQ1,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DCzJZ3PXgAAGQOa.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/877297490374135810,False,,1,https://pbs.twimg.com/tweet_video_thumb/DCzJZ3PXgAAGQOa.jpg,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
877295876011679744,877280643712942080,2017-06-20 18:43:30 Venezuela Standard Time,2017-06-20,18:43:30,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@dant_11 Que no hayan bugs antes del final boss, amén ❤",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/877295876011679744,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
877276758696964096,877276758696964096,2017-06-20 17:27:32 Venezuela Standard Time,2017-06-20,17:27:32,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Siendo productivo😎, todo fluye hasta que hay un apagón🌑 que te deja sin electricidad y te obliga a procrastinar porque trabajas remoto😊🏵️",es,[],[],[],1,0,1,[],[],https://twitter.com/gzuzkstro/status/877276758696964096,False,,0,,,,,,,,[],,,,
877015711557857281,877009979730952194,2017-06-20 00:10:14 Venezuela Standard Time,2017-06-20,00:10:14,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 I feel you,en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/877015711557857281,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
876783349494427648,876782909839089666,2017-06-19 08:46:55 Venezuela Standard Time,2017-06-19,08:46:55,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Falso,pt,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/876783349494427648,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
876468030469005312,876454662047715328,2017-06-18 11:53:57 Venezuela Standard Time,2017-06-18,11:53:57,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Electric-Type cause engineering 😎,en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/876468030469005312,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
876101358360940545,876073938824069121,2017-06-17 11:36:55 Venezuela Standard Time,2017-06-17,11:36:55,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 #PrayForQueNoRobenALosInterns  https://t.co/xccUekIPg5,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DCiJhP9WsAEeaXO.jpg'],0,0,0,['prayforquenorobenalosinterns'],[],https://twitter.com/gzuzkstro/status/876101358360940545,False,,1,https://pbs.twimg.com/tweet_video_thumb/DCiJhP9WsAEeaXO.jpg,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
876099976954355713,876073938824069121,2017-06-17 11:31:26 Venezuela Standard Time,2017-06-17,11:31:26,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@dant_11 El detalle es que hay personas que vienen de intercambio y se la dan de aventureros hasta que ""confirman"" (nos pasó)",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/876099976954355713,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
875731799787413506,875730325246234624,2017-06-16 11:08:26 Venezuela Standard Time,2017-06-16,11:08:26,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@pizsam Esta semana la reunión, la coronación la semana que viene",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/875731799787413506,False,,0,,,,,,,,"[{'screen_name': 'pizsam', 'name': 'pizsam', 'id': '55085898'}]",,,,
875502530389843972,875501071707381760,2017-06-15 19:57:23 Venezuela Standard Time,2017-06-15,19:57:23,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio   https://t.co/xttLwVDaaB,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DCZo5s3W0AAOtzS.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/875502530389843972,False,,1,https://pbs.twimg.com/tweet_video_thumb/DCZo5s3W0AAOtzS.jpg,,,,,,,[],,,,
875501920617721856,875501071707381760,2017-06-15 19:54:58 Venezuela Standard Time,2017-06-15,19:54:58,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio Y dependiendo del tipo de queso 🤔,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/875501920617721856,False,,0,,,,,,,,[],,,,
874666458755866625,874666458755866625,2017-06-13 12:35:08 Venezuela Standard Time,2017-06-13,12:35:08,-0400,281876500,gzuzkstro,Yisus Castro✨,,Estoy emocionalmente exhausto y súper feliz por el éxito de #NintendoE3 😍 25min muy bien administrados ❤,es,[],[],[],0,0,0,['nintendoe3'],[],https://twitter.com/gzuzkstro/status/874666458755866625,False,,0,,,,,,,,[],,,,
874658007476555777,874655865378402305,2017-06-13 12:01:33 Venezuela Standard Time,2017-06-13,12:01:33,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Estaré recargando Twitter desesperadamente​ para saber qué pasa. Haz tweets de reacción ❤,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/874658007476555777,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
874655865378402305,874655865378402305,2017-06-13 11:53:03 Venezuela Standard Time,2017-06-13,11:53:03,-0400,281876500,gzuzkstro,Yisus Castro✨,,En minutos comienza el #NintendoSpotlight y yo sin internet para ver el streaming. Gracias cantv❤,es,[],[],[],0,0,1,['nintendospotlight'],[],https://twitter.com/gzuzkstro/status/874655865378402305,False,,0,,,,,,,,[],,,,
874455832540446722,874451778930040834,2017-06-12 22:38:11 Venezuela Standard Time,2017-06-12,22:38:11,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@cuacarraquear No las he visto, pero sé a qué - orden - se refiere🐒  https://t.co/PYODm7jRQ2",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/DCKw6q7WsAUIVcb.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/874455832540446722,False,,1,https://pbs.twimg.com/tweet_video_thumb/DCKw6q7WsAUIVcb.jpg,,,,,,,"[{'screen_name': 'cuacarraquear', 'name': 'Jorge Báez 🐥', 'id': '17726249'}]",,,,
874454281931419649,874442543831953410,2017-06-12 22:32:02 Venezuela Standard Time,2017-06-12,22:32:02,-0400,281876500,gzuzkstro,Yisus Castro✨,,@GeneBleu_ Potencial fuck buddy?,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/874454281931419649,False,,0,,,,,,,,"[{'screen_name': 'GeneBleu_', 'name': 'A mimir, two mimir 💜', 'id': '115191986'}]",,,,
871535122356588546,871534709800677377,2017-06-04 21:12:20 Venezuela Standard Time,2017-06-04,21:12:20,-0400,281876500,gzuzkstro,Yisus Castro✨,,@FranciaG_G La gente se guarda hasta el matrimonio oyistessssss,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/871535122356588546,False,,0,,,,,,,,"[{'screen_name': 'FranciaG_G', 'name': 'Francia Gómez®', 'id': '98959937'}]",,,,
871529262473515008,871527706709590016,2017-06-04 20:49:03 Venezuela Standard Time,2017-06-04,20:49:03,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@FranciaG_G Faltó ""Todas las anteriores"" 😎",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/871529262473515008,False,,0,,,,,,,,"[{'screen_name': 'FranciaG_G', 'name': 'Francia Gómez®', 'id': '98959937'}]",,,,
