id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1414363975429525506,1414363975429525506,2021-07-11 19:20:24 Venezuela Standard Time,2021-07-11,19:20:24,-0400,153953107,anthxnyb_,anthony,,oomf  https://t.co/hiYos5beka,tl,[],[],['https://pbs.twimg.com/media/E6DUiTxXMAYWLKj.jpg'],4,4,38,[],[],https://twitter.com/anthxnyb_/status/1414363975429525506,False,,1,https://pbs.twimg.com/media/E6DUiTxXMAYWLKj.jpg,,,,,,,[],,,,
1414362095760576516,1414362025585745924,2021-07-11 19:12:55 Venezuela Standard Time,2021-07-11,19:12:55,-0400,153953107,anthxnyb_,anthony,,circuitos no vas a poder conmigo,es,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1414362095760576516,False,,0,,,,,,,,[],,,,
1414362025585745924,1414362025585745924,2021-07-11 19:12:39 Venezuela Standard Time,2021-07-11,19:12:39,-0400,153953107,anthxnyb_,anthony,,FILHO DA PUTA AGORA SIM ENTENDO,pt,[],[],[],2,1,8,[],[],https://twitter.com/anthxnyb_/status/1414362025585745924,False,,0,,,,,,,,[],,,,
1414361733595111430,1414340639693676547,2021-07-11 19:11:29 Venezuela Standard Time,2021-07-11,19:11:29,-0400,153953107,anthxnyb_,anthony,,@juanfq_ @vaquitabruull señor haga cola q ese es mi puesto,es,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1414361733595111430,False,,0,,,,,,,,"[{'screen_name': 'juanfq_', 'name': 'juan ❤️\u200d🔥', 'id': '2583135080'}, {'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1414334835234156556,1414329603288707080,2021-07-11 17:24:36 Venezuela Standard Time,2021-07-11,17:24:36,-0400,153953107,anthxnyb_,anthony,,@tonestone99 @juanfq_ @urfancycowboyx era s*faero😭😭,es,[],[],[],2,0,1,[],[],https://twitter.com/anthxnyb_/status/1414334835234156556,False,,0,,,,,,,,"[{'screen_name': 'tonestone99', 'name': '.', 'id': '952970013962579968'}, {'screen_name': 'juanfq_', 'name': 'juan ❤️\u200d🔥', 'id': '2583135080'}, {'screen_name': 'urfancycowboyx', 'name': 'bellaquito', 'id': '1267199140364247042'}]",,,,
1414334760357351431,1414329603288707080,2021-07-11 17:24:18 Venezuela Standard Time,2021-07-11,17:24:18,-0400,153953107,anthxnyb_,anthony,,@tonestone99 @juanfq_ @urfancycowboyx es bien sabido que Twitter user s*carro es Zayn perra falsa,es,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1414334760357351431,False,,0,,,,,,,,"[{'screen_name': 'tonestone99', 'name': '.', 'id': '952970013962579968'}, {'screen_name': 'juanfq_', 'name': 'juan ❤️\u200d🔥', 'id': '2583135080'}, {'screen_name': 'urfancycowboyx', 'name': 'bellaquito', 'id': '1267199140364247042'}]",,,,
1414334599723986948,1414329603288707080,2021-07-11 17:23:40 Venezuela Standard Time,2021-07-11,17:23:40,-0400,153953107,anthxnyb_,anthony,,@juanfq_ @urfancycowboyx @tonestone99 de nos?,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1414334599723986948,False,,0,,,,,,,,"[{'screen_name': 'juanfq_', 'name': 'juan ❤️\u200d🔥', 'id': '2583135080'}, {'screen_name': 'urfancycowboyx', 'name': 'bellaquito', 'id': '1267199140364247042'}, {'screen_name': 'tonestone99', 'name': '.', 'id': '952970013962579968'}]",,,,
1414333388262100998,1414329603288707080,2021-07-11 17:18:51 Venezuela Standard Time,2021-07-11,17:18:51,-0400,153953107,anthxnyb_,anthony,,@urfancycowboyx @juanfq_ @tonestone99 a,und,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1414333388262100998,False,,0,,,,,,,,"[{'screen_name': 'urfancycowboyx', 'name': 'bellaquito', 'id': '1267199140364247042'}, {'screen_name': 'juanfq_', 'name': 'juan ❤️\u200d🔥', 'id': '2583135080'}, {'screen_name': 'tonestone99', 'name': '.', 'id': '952970013962579968'}]",,,,
1414268204344557570,1414264411586506758,2021-07-11 12:59:50 Venezuela Standard Time,2021-07-11,12:59:50,-0400,153953107,anthxnyb_,anthony,,@its_jxsus Qué pasó con el polar?,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1414268204344557570,False,,0,,,,,,,,"[{'screen_name': 'its_jxsus', 'name': 'Jesus Rafael ⚡️', 'id': '1264739701413609473'}]",,,,
1414220634830344192,1413934009969741830,2021-07-11 09:50:48 Venezuela Standard Time,2021-07-11,09:50:48,-0400,153953107,anthxnyb_,anthony,,"Bueno si, sigan la cuenta o como se diga  https://t.co/3SwZAb4dTF",es,[],['https://instagram.com/anthxnyb_?utm_medium=copy_link'],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1414220634830344192,False,,0,,,,,,,,[],,,,
1414215854858850310,1414208627863392256,2021-07-11 09:31:49 Venezuela Standard Time,2021-07-11,09:31:49,-0400,153953107,anthxnyb_,anthony,,@MrDekso PUEDO ESCUCHAR ESO JAHSJAK,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1414215854858850310,False,,0,,,,,,,,"[{'screen_name': 'MrDekso', 'name': 'Edu Ocean', 'id': '252700430'}]",,,,
1414133041065336835,1413989152698343435,2021-07-11 04:02:44 Venezuela Standard Time,2021-07-11,04:02:44,-0400,153953107,anthxnyb_,anthony,,@artistichoe taste,en,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1414133041065336835,False,,0,,,,,,,,"[{'screen_name': 'artistichoe', 'name': 'alejandrito', 'id': '3775449083'}]",,,,
1414040321567113218,1414040321567113218,2021-07-10 21:54:18 Venezuela Standard Time,2021-07-10,21:54:18,-0400,153953107,anthxnyb_,anthony,,me preguntaron kike si le iba a Brasil o argentina bro no se yo toy de cumple,es,[],[],[],3,0,21,[],[],https://twitter.com/anthxnyb_/status/1414040321567113218,False,,0,,,,,,,,[],,,,
1414039490482561024,1413934009969741830,2021-07-10 21:51:00 Venezuela Standard Time,2021-07-10,21:51:00,-0400,153953107,anthxnyb_,anthony,,@elamilcarfong Graciassss♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1414039490482561024,False,,0,,,,,,,,"[{'screen_name': 'elamilcarfong', 'name': 'Amilcar ॐ', 'id': '225825466'}]",,,,
1414039448057270272,1413934009969741830,2021-07-10 21:50:50 Venezuela Standard Time,2021-07-10,21:50:50,-0400,153953107,anthxnyb_,anthony,,@jalearis gracias Jaleaaaa🥰🥰💕,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1414039448057270272,False,,0,,,,,,,,"[{'screen_name': 'jalearis', 'name': 'Alea', 'id': '1115749238929903616'}]",,,,
1413939462099382275,1413934578759315457,2021-07-10 15:13:32 Venezuela Standard Time,2021-07-10,15:13:32,-0400,153953107,anthxnyb_,anthony,,@soystef_x Gracias Steff🥰🥰💕 tqmmmmm,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1413939462099382275,False,,0,,,,,,,,"[{'screen_name': 'soystef_x', 'name': 'Fefany🐺🏳️\u200d🌈', 'id': '764985781714845696'}]",,,,
1413934009969741830,1413934009969741830,2021-07-10 14:51:52 Venezuela Standard Time,2021-07-10,14:51:52,-0400,153953107,anthxnyb_,anthony,,Donde es la mariquera?  https://t.co/qpzmSueGwV,es,[],[],['https://pbs.twimg.com/media/E59NaTXWEAQMINf.jpg'],13,63,1088,[],[],https://twitter.com/anthxnyb_/status/1413934009969741830,False,,1,https://pbs.twimg.com/media/E59NaTXWEAQMINf.jpg,,,,,,,[],,,,
1413729659104157697,1413729659104157697,2021-07-10 01:19:51 Venezuela Standard Time,2021-07-10,01:19:51,-0400,153953107,anthxnyb_,anthony,,No todas las baladas son pa llorar 🥵🥵,es,[],[],[],0,0,3,[],[],https://twitter.com/anthxnyb_/status/1413729659104157697,False,,0,,,,,,,,[],,,,
1413729318002466827,1413729318002466827,2021-07-10 01:18:29 Venezuela Standard Time,2021-07-10,01:18:29,-0400,153953107,anthxnyb_,anthony,,Don cuando decía dale,es,[],[],[],0,0,3,[],[],https://twitter.com/anthxnyb_/status/1413729318002466827,False,,0,,,,,,,,[],,,,
1413721614093541376,1413721614093541376,2021-07-10 00:47:53 Venezuela Standard Time,2021-07-10,00:47:53,-0400,153953107,anthxnyb_,anthony,,En la cama tengo ganas de bailarte como Rauw,es,[],[],[],1,0,4,[],[],https://twitter.com/anthxnyb_/status/1413721614093541376,False,,0,,,,,,,,[],,,,
1413702629692149762,1413702629692149762,2021-07-09 23:32:26 Venezuela Standard Time,2021-07-09,23:32:26,-0400,153953107,anthxnyb_,anthony,,Si,und,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1413702629692149762,False,https://twitter.com/mverobas/status/1413702343019929600,0,,,,,,,,[],,,,
1413700672478973954,1413700672478973954,2021-07-09 23:24:40 Venezuela Standard Time,2021-07-09,23:24:40,-0400,153953107,anthxnyb_,anthony,, https://t.co/T1qUedFydB,und,[],[],"['https://pbs.twimg.com/media/E555Q6UX0AAKzzj.jpg', 'https://pbs.twimg.com/media/E555Q6OWUAsNC0Y.jpg']",1,0,2,[],[],https://twitter.com/anthxnyb_/status/1413700672478973954,False,https://twitter.com/ccurlymess/status/1413693389493710848,1,https://pbs.twimg.com/media/E555Q6UX0AAKzzj.jpg,,,,,,,[],,,,
1413577583053189124,1413574254638030856,2021-07-09 15:15:33 Venezuela Standard Time,2021-07-09,15:15:33,-0400,153953107,anthxnyb_,anthony,,@camilaarrieta07 @soyunbetx Deja los celos si 😾😾,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1413577583053189124,False,,0,,,,,,,,"[{'screen_name': 'camilaarrieta07', 'name': 'Camila Elizabeth Arrieta', 'id': '1295434015881732096'}, {'screen_name': 'soyunbetx', 'name': 'pixon', 'id': '1144037752620666881'}]",,,,
1413574450885365767,1413574254638030856,2021-07-09 15:03:06 Venezuela Standard Time,2021-07-09,15:03:06,-0400,153953107,anthxnyb_,anthony,,@soyunbetx goles siempre juntos,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1413574450885365767,False,,0,,,,,,,,"[{'screen_name': 'soyunbetx', 'name': 'pixon', 'id': '1144037752620666881'}]",,,,
1413496259269128198,1413496259269128198,2021-07-09 09:52:24 Venezuela Standard Time,2021-07-09,09:52:24,-0400,153953107,anthxnyb_,anthony,,buenos días a escuchar uno de mis álbumes favoritos  https://t.co/VJOIq27Vau,es,[],['https://open.spotify.com/album/0EVJX4RlYKuApsAN5CaDa3?si=6cUWHWxfSCq-NfnXKaUMKA&dl_branch=1'],[],1,0,4,[],[],https://twitter.com/anthxnyb_/status/1413496259269128198,False,,0,,,,,,,,[],,,,
1413479866104573962,1413313965539696646,2021-07-09 08:47:15 Venezuela Standard Time,2021-07-09,08:47:15,-0400,153953107,anthxnyb_,anthony,,@PlayaArenitas2 @juanfq_ mi cara cuando,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1413479866104573962,False,,0,,,,,,,,"[{'screen_name': 'PlayaArenitas2', 'name': 'Playa 🌊', 'id': '1314665952160747520'}, {'screen_name': 'juanfq_', 'name': 'juan ❤️\u200d🔥', 'id': '2583135080'}]",,,,
1413452593108377603,1413451168139808773,2021-07-09 06:58:53 Venezuela Standard Time,2021-07-09,06:58:53,-0400,153953107,anthxnyb_,anthony,,"@DissonanceKing Miguel perdió puntos conmigo 😾, tomemos un cafecito juntos Andresito uwu",es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1413452593108377603,False,,0,,,,,,,,"[{'screen_name': 'DissonanceKing', 'name': 'Sad Pirulin', 'id': '4152667047'}]",,,,
1413340002206064642,1413338298957844480,2021-07-08 23:31:29 Venezuela Standard Time,2021-07-08,23:31:29,-0400,153953107,anthxnyb_,anthony,,@barretoexe amplificadores nooooo,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1413340002206064642,False,,0,,,,,,,,"[{'screen_name': 'barretoexe', 'name': 'Luis Barreto', 'id': '1369620464981643264'}]",,,,
1413339524743237635,1413339524743237635,2021-07-08 23:29:35 Venezuela Standard Time,2021-07-08,23:29:35,-0400,153953107,anthxnyb_,anthony,,tuve que eliminar los duplicados porque eso parecía un collage de taylor lol  https://t.co/kxXG8ocWST,es,[],[],['https://pbs.twimg.com/media/E50wytnWYAMAJIJ.jpg'],1,0,11,[],[],https://twitter.com/anthxnyb_/status/1413339524743237635,False,https://twitter.com/alangxbriel/status/1413329783602171905,1,https://pbs.twimg.com/media/E50wytnWYAMAJIJ.jpg,,,,,,,[],,,,
1413336333901312000,1413336333901312000,2021-07-08 23:16:55 Venezuela Standard Time,2021-07-08,23:16:55,-0400,153953107,anthxnyb_,anthony,,Abiertas las postulaciones para ser la gata mía,es,[],[],[],1,0,9,[],[],https://twitter.com/anthxnyb_/status/1413336333901312000,False,,0,,,,,,,,[],,,,
1413308238917943296,1413308238917943296,2021-07-08 21:25:16 Venezuela Standard Time,2021-07-08,21:25:16,-0400,153953107,anthxnyb_,anthony,,Ya no quiero analizar circuitos yo solo quiero ser feliz,es,[],[],[],0,0,9,[],[],https://twitter.com/anthxnyb_/status/1413308238917943296,False,,0,,,,,,,,[],,,,
1413282171264147462,1413200919500632065,2021-07-08 19:41:41 Venezuela Standard Time,2021-07-08,19:41:41,-0400,153953107,anthxnyb_,anthony,,@varickotis 💀💀💀,und,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1413282171264147462,False,,0,,,,,,,,"[{'screen_name': 'varickotis', 'name': 'varick', 'id': '770804570528354304'}]",,,,
1413184976284160000,1413184976284160000,2021-07-08 13:15:28 Venezuela Standard Time,2021-07-08,13:15:28,-0400,153953107,anthxnyb_,anthony,,Me pegó Elba Jonazo,es,[],[],[],0,1,1,[],[],https://twitter.com/anthxnyb_/status/1413184976284160000,False,,0,,,,,,,,[],,,,
1413164327360729088,1413164327360729088,2021-07-08 11:53:25 Venezuela Standard Time,2021-07-08,11:53:25,-0400,153953107,anthxnyb_,anthony,, https://t.co/ZNdNJQ8XEs,und,[],[],['https://pbs.twimg.com/media/E5yRb_aWYAMMVl9.png'],0,0,3,[],[],https://twitter.com/anthxnyb_/status/1413164327360729088,False,https://twitter.com/picosuarez/status/1413141431061860355,1,https://pbs.twimg.com/media/E5yRb_aWYAMMVl9.png,,,,,,,[],,,,
1413125277304115204,1413125277304115204,2021-07-08 09:18:15 Venezuela Standard Time,2021-07-08,09:18:15,-0400,153953107,anthxnyb_,anthony,,a,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1413125277304115204,False,https://twitter.com/PableOstos/status/1413124554021560324,0,,,,,,,,[],,,,
1413108727218122752,1413108727218122752,2021-07-08 08:12:29 Venezuela Standard Time,2021-07-08,08:12:29,-0400,153953107,anthxnyb_,anthony,,Ya este semestre se fue a la puta,es,[],[],[],1,5,15,[],[],https://twitter.com/anthxnyb_/status/1413108727218122752,False,,0,,,,,,,,[],,,,
1413088479597277186,1412877954921771008,2021-07-08 06:52:02 Venezuela Standard Time,2021-07-08,06:52:02,-0400,153953107,anthxnyb_,anthony,,@__Cesareo__ 😳😳😍 tú también príncipe,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1413088479597277186,False,,0,,,,,,,,[],,,,
1412942523899826183,1412942523899826183,2021-07-07 21:12:03 Venezuela Standard Time,2021-07-07,21:12:03,-0400,153953107,anthxnyb_,anthony,,Eliana y yo no nos tomamos fotos para no poner celoso a Gabriel esa es la realidad,es,[],[],[],1,1,4,[],[],https://twitter.com/anthxnyb_/status/1412942523899826183,False,,0,,,,,,,,[],,,,
1412935773205188609,1412935489687011331,2021-07-07 20:45:14 Venezuela Standard Time,2021-07-07,20:45:14,-0400,153953107,anthxnyb_,anthony,,@vaneaag fc,und,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1412935773205188609,False,,0,,,,,,,,"[{'screen_name': 'vaneaag', 'name': 'vane', 'id': '331755851'}]",,,,
1412927229454163968,1412927229454163968,2021-07-07 20:11:17 Venezuela Standard Time,2021-07-07,20:11:17,-0400,153953107,anthxnyb_,anthony,,Voy a ponerme a trabajar porque ya siento a mi jefa juzgándome 😾,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1412927229454163968,False,,0,,,,,,,,[],,,,
1412926102968979460,1412877954921771008,2021-07-07 20:06:48 Venezuela Standard Time,2021-07-07,20:06:48,-0400,153953107,anthxnyb_,anthony,,@patymenoni Patrañas 😾,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1412926102968979460,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1412911032088121347,1412906746516066312,2021-07-07 19:06:55 Venezuela Standard Time,2021-07-07,19:06:55,-0400,153953107,anthxnyb_,anthony,,@its_jxsus dios me lo bendiga,es,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1412911032088121347,False,,0,,,,,,,,"[{'screen_name': 'its_jxsus', 'name': 'Jesus Rafael ⚡️', 'id': '1264739701413609473'}]",,,,
1412882105600774145,1412846617657581569,2021-07-07 17:11:58 Venezuela Standard Time,2021-07-07,17:11:58,-0400,153953107,anthxnyb_,anthony,,@its_jxsus a peligro,pt,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1412882105600774145,False,,0,,,,,,,,"[{'screen_name': 'its_jxsus', 'name': 'Jesus Rafael ⚡️', 'id': '1264739701413609473'}]",,,,
1412881818215460874,1412877954921771008,2021-07-07 17:10:50 Venezuela Standard Time,2021-07-07,17:10:50,-0400,153953107,anthxnyb_,anthony,,@barretoexe bueno puta😾,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1412881818215460874,False,,0,,,,,,,,"[{'screen_name': 'barretoexe', 'name': 'Luis Barreto', 'id': '1369620464981643264'}]",,,,
1412877954921771008,1412877954921771008,2021-07-07 16:55:29 Venezuela Standard Time,2021-07-07,16:55:29,-0400,153953107,anthxnyb_,anthony,,hoy vi a muchas personitas lindas y de verdad no puedo estar más feliz (a pesar que tengo un dolor de cabeza fastidioso😾)  https://t.co/dbjboZyBEo,es,[],[],"['https://pbs.twimg.com/media/E5uM9RQWQAQVRhA.jpg', 'https://pbs.twimg.com/media/E5uM9RCWQAYqQcu.jpg', 'https://pbs.twimg.com/media/E5uM9ROXEAUX7yI.jpg']",4,0,23,[],[],https://twitter.com/anthxnyb_/status/1412877954921771008,False,,1,https://pbs.twimg.com/media/E5uM9RQWQAQVRhA.jpg,,,,,,,[],,,,
1412876664841949184,1412783135549448195,2021-07-07 16:50:21 Venezuela Standard Time,2021-07-07,16:50:21,-0400,153953107,anthxnyb_,anthony,,@mverobas perdón,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1412876664841949184,False,,0,,,,,,,,"[{'screen_name': 'mverobas', 'name': 'María Verónica', 'id': '1010163747023937536'}]",,,,
1412876588308434944,1412876044990885892,2021-07-07 16:50:03 Venezuela Standard Time,2021-07-07,16:50:03,-0400,153953107,anthxnyb_,anthony,,@AerialDans a lluviecita,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1412876588308434944,False,,0,,,,,,,,"[{'screen_name': 'AerialDans', 'name': '𝖘𝖆𝖙𝖆𝖓𝖉𝖆𝖓𝖘', 'id': '978093161133289472'}]",,,,
1412876305138393095,1412617378513534980,2021-07-07 16:48:55 Venezuela Standard Time,2021-07-07,16:48:55,-0400,153953107,anthxnyb_,anthony,,"@DissonanceKing o sea me estas diciendo mohoso,,,",es,[],[],[],1,0,3,[],[],https://twitter.com/anthxnyb_/status/1412876305138393095,False,,0,,,,,,,,"[{'screen_name': 'DissonanceKing', 'name': 'Sad Pirulin', 'id': '4152667047'}]",,,,
1412744929483362309,1412744929483362309,2021-07-07 08:06:53 Venezuela Standard Time,2021-07-07,08:06:53,-0400,153953107,anthxnyb_,anthony,,Sometimes walking out is the one thing that will find you the right thing,en,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1412744929483362309,False,,0,,,,,,,,[],,,,
1412650678498086912,1412638473039892481,2021-07-07 01:52:22 Venezuela Standard Time,2021-07-07,01:52:22,-0400,153953107,anthxnyb_,anthony,,@camilaarrieta07 Acepto,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1412650678498086912,False,,0,,,,,,,,"[{'screen_name': 'camilaarrieta07', 'name': 'Camila Elizabeth Arrieta', 'id': '1295434015881732096'}]",,,,
1412638473039892481,1412638473039892481,2021-07-07 01:03:52 Venezuela Standard Time,2021-07-07,01:03:52,-0400,153953107,anthxnyb_,anthony,,Ya no quiero estudiar yo solo quiero ser feliz,es,[],[],[],2,3,18,[],[],https://twitter.com/anthxnyb_/status/1412638473039892481,False,,0,,,,,,,,[],,,,
1412635438301466629,1412617378513534980,2021-07-07 00:51:48 Venezuela Standard Time,2021-07-07,00:51:48,-0400,153953107,anthxnyb_,anthony,,@soyunbetx @paulinaeb_ Dilo más duro,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1412635438301466629,False,,0,,,,,,,,"[{'screen_name': 'soyunbetx', 'name': 'pixon', 'id': '1144037752620666881'}, {'screen_name': 'paulinaeb_', 'name': '🌘', 'id': '278237635'}]",,,,
1412627123630755843,1412617378513534980,2021-07-07 00:18:46 Venezuela Standard Time,2021-07-07,00:18:46,-0400,153953107,anthxnyb_,anthony,,@Camilagon Aparte que me dejaron en pollo,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1412627123630755843,False,,0,,,,,,,,"[{'screen_name': 'Camilagon', 'name': 'Camila.', 'id': '77024065'}]",,,,
1412627046073876484,1412617378513534980,2021-07-07 00:18:27 Venezuela Standard Time,2021-07-07,00:18:27,-0400,153953107,anthxnyb_,anthony,,@Camilagon Esto es abuso laboral,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1412627046073876484,False,,0,,,,,,,,"[{'screen_name': 'Camilagon', 'name': 'Camila.', 'id': '77024065'}]",,,,
