id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1286892523122765827,1286892523122765827,2020-07-25 01:14:21 Venezuela Standard Time,2020-07-25,01:14:21,-0400,128242736,yosoymarlys,Marlys.,,NO.,und,[],[],[],0,0,2,[],[],https://twitter.com/YoSoyMarlys/status/1286892523122765827,False,https://twitter.com/ATuLad0/status/1286820275066150912,0,,,,,,,,[],,,,
1286541586772434944,1286541586772434944,2020-07-24 01:59:51 Venezuela Standard Time,2020-07-24,01:59:51,-0400,128242736,yosoymarlys,Marlys.,,Cansadita de esta vida virtual.,es,[],[],[],0,1,6,[],[],https://twitter.com/YoSoyMarlys/status/1286541586772434944,False,,0,,,,,,,,[],,,,
1283960584644567048,1283805863753457668,2020-07-16 23:03:52 Venezuela Standard Time,2020-07-16,23:03:52,-0400,128242736,yosoymarlys,Marlys.,,@JuanCarlosJ_23 Voooy,und,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1283960584644567048,False,,0,,,,,,,,"[{'screen_name': 'JuanCarlosJ_23', 'name': 'Juan C. García🐺', 'id': '1263238586'}]",,,,
1283810707801243650,1283805863753457668,2020-07-16 13:08:19 Venezuela Standard Time,2020-07-16,13:08:19,-0400,128242736,yosoymarlys,Marlys.,,@andresfgb6 Vooooy,und,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1283810707801243650,False,,0,,,,,,,,"[{'screen_name': 'andresfgb6', 'name': 'Andréssssssssss', 'id': '159671783'}]",,,,
1283805863753457668,1283805863753457668,2020-07-16 12:49:04 Venezuela Standard Time,2020-07-16,12:49:04,-0400,128242736,yosoymarlys,Marlys.,,Soy feliz con los stickers animados de Stitch 🥺,es,[],[],[],2,0,6,[],[],https://twitter.com/YoSoyMarlys/status/1283805863753457668,False,,0,,,,,,,,[],,,,
1283623222299295745,1283623222299295745,2020-07-16 00:43:19 Venezuela Standard Time,2020-07-16,00:43:19,-0400,128242736,yosoymarlys,Marlys.,,Visitándome🥺,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1283623222299295745,False,https://twitter.com/OrianaBsta/status/1283620061115293697,0,,,,,,,,[],,,,
1283563383682367489,1283563383682367489,2020-07-15 20:45:32 Venezuela Standard Time,2020-07-15,20:45:32,-0400,128242736,yosoymarlys,Marlys.,,"""Este país ha crecido en la cultura del populismo, en la cultura del estatismo (...)""  https://t.co/Hrt50s9758",es,[],[],['https://pbs.twimg.com/media/EdAiGDHWAAE1KQr.jpg'],1,1,2,[],[],https://twitter.com/YoSoyMarlys/status/1283563383682367489,False,,1,https://pbs.twimg.com/media/EdAiGDHWAAE1KQr.jpg,,,,,,,[],,,,
1283537204535533568,1283537204535533568,2020-07-15 19:01:31 Venezuela Standard Time,2020-07-15,19:01:31,-0400,128242736,yosoymarlys,Marlys.,,"""Así es la vida, la vida está llena de consecuencias no buscadas.""",es,[],[],[],0,3,5,[],[],https://twitter.com/YoSoyMarlys/status/1283537204535533568,False,,0,,,,,,,,[],,,,
1283526343183998977,1283526343183998977,2020-07-15 18:18:21 Venezuela Standard Time,2020-07-15,18:18:21,-0400,128242736,yosoymarlys,Marlys.,,"Falta de atención, mentiras, desconfianza, falta de comunicación, falta de tolerancia, faltas de respeto (insultos, gritos), desinterés.",es,[],[],[],0,0,4,[],[],https://twitter.com/YoSoyMarlys/status/1283526343183998977,False,https://twitter.com/GnesisMeja3/status/1283228247535300609,0,,,,,,,,[],,,,
1283184538441613318,1283184538441613318,2020-07-14 19:40:09 Venezuela Standard Time,2020-07-14,19:40:09,-0400,128242736,yosoymarlys,Marlys.,,Alguien que se quiera tomar un roncito conmigo :(,es,[],[],[],1,1,2,[],[],https://twitter.com/YoSoyMarlys/status/1283184538441613318,False,,0,,,,,,,,[],,,,
1282874721957294085,1282874721957294085,2020-07-13 23:09:03 Venezuela Standard Time,2020-07-13,23:09:03,-0400,128242736,yosoymarlys,Marlys.,,Necesito vacaciones urgentemente.,es,[],[],[],0,0,2,[],[],https://twitter.com/YoSoyMarlys/status/1282874721957294085,False,,0,,,,,,,,[],,,,
1282868608356560896,1282868608356560896,2020-07-13 22:44:45 Venezuela Standard Time,2020-07-13,22:44:45,-0400,128242736,yosoymarlys,Marlys.,,"""Sin el discurso de Caldera del 4 de febrero, la historia hubiera sido distinta. Caldera fue el que cambió la historia, no porque después indultó a los golpistas. No. Eso es secundario. Es por su discurso de ese día. Ese fue un discurso que cambió la historia del país.""",es,[],[],[],0,1,2,[],[],https://twitter.com/YoSoyMarlys/status/1282868608356560896,False,,0,,,,,,,,[],,,,
1282735587041202176,1282735587041202176,2020-07-13 13:56:10 Venezuela Standard Time,2020-07-13,13:56:10,-0400,128242736,yosoymarlys,Marlys.,,Por favor.,es,[],[],[],0,0,4,[],[],https://twitter.com/YoSoyMarlys/status/1282735587041202176,False,https://twitter.com/BelieveKarii/status/1282487859245613056,0,,,,,,,,[],,,,
1282589584120061954,1282589584120061954,2020-07-13 04:16:00 Venezuela Standard Time,2020-07-13,04:16:00,-0400,128242736,yosoymarlys,Marlys.,,Send muchos abrazos y cariñitos.,es,[],[],[],0,0,2,[],[],https://twitter.com/YoSoyMarlys/status/1282589584120061954,False,,0,,,,,,,,[],,,,
1282558939918475264,1282558939918475264,2020-07-13 02:14:14 Venezuela Standard Time,2020-07-13,02:14:14,-0400,128242736,yosoymarlys,Marlys.,,"“Soy buena en las citas, pero difícil de tratar a largo plazo.""",es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1282558939918475264,False,,0,,,,,,,,[],,,,
1282496308998283264,1282496308998283264,2020-07-12 22:05:22 Venezuela Standard Time,2020-07-12,22:05:22,-0400,128242736,yosoymarlys,Marlys.,,Yo.  https://t.co/khQsvM2wYX,und,[],[],['https://pbs.twimg.com/media/EcxXl7iXsAEftlR.jpg'],0,1,3,[],[],https://twitter.com/YoSoyMarlys/status/1282496308998283264,False,,1,https://pbs.twimg.com/media/EcxXl7iXsAEftlR.jpg,,,,,,,[],,,,
1282495657912217600,1282495657912217600,2020-07-12 22:02:47 Venezuela Standard Time,2020-07-12,22:02:47,-0400,128242736,yosoymarlys,Marlys.,,"Dile adiós a tu mejor opción. Bye, me fui.",es,[],[],[],0,0,6,[],[],https://twitter.com/YoSoyMarlys/status/1282495657912217600,False,,0,,,,,,,,[],,,,
1282491538468208651,1282491538468208651,2020-07-12 21:46:24 Venezuela Standard Time,2020-07-12,21:46:24,-0400,128242736,yosoymarlys,Marlys.,,Traducción: imaginen vivir en Venezuela.,es,[],[],[],2,0,4,[],[],https://twitter.com/YoSoyMarlys/status/1282491538468208651,False,https://twitter.com/oridelgado/status/1282143980059267073,0,,,,,,,,[],,,,
1282489349997813766,1282489349997813766,2020-07-12 21:37:43 Venezuela Standard Time,2020-07-12,21:37:43,-0400,128242736,yosoymarlys,Marlys.,,Adivinen quién tiene miles de cosas por hacer y 0 ganas de hacerlas.,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1282489349997813766,False,,0,,,,,,,,[],,,,
1282489004571668486,1282489004571668486,2020-07-12 21:36:20 Venezuela Standard Time,2020-07-12,21:36:20,-0400,128242736,yosoymarlys,Marlys.,,self love,en,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1282489004571668486,False,,0,,,,,,,,[],,,,
1282143876539723786,1282131560003764225,2020-07-11 22:44:55 Venezuela Standard Time,2020-07-11,22:44:55,-0400,128242736,yosoymarlys,Marlys.,,@DramaticVikiing Te amo😞♥️,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1282143876539723786,False,,0,,,,,,,,[],,,,
1280638740231315457,1280638532651016198,2020-07-07 19:04:03 Venezuela Standard Time,2020-07-07,19:04:03,-0400,128242736,yosoymarlys,Marlys.,,"""En el ejercicio del gobierno, no hay economía sin política, y esta afirmación está desprovista de su correspondiente viceversa.""",es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1280638740231315457,False,,0,,,,,,,,[],,,,
1280638532651016198,1280638532651016198,2020-07-07 19:03:13 Venezuela Standard Time,2020-07-07,19:03:13,-0400,128242736,yosoymarlys,Marlys.,,"""De manera más amplia, me atrevería a afirmar lo dramáticamente incompleta que luce la ciencia económica si se la deja sola ante los acuciantes dramas que tiene en la calle un país del Tercer Mundo como este.""",es,[],[],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1280638532651016198,False,,0,,,,,,,,[],,,,
1280636859341770753,1280636859341770753,2020-07-07 18:56:35 Venezuela Standard Time,2020-07-07,18:56:35,-0400,128242736,yosoymarlys,Marlys.,,"""¿Usted sabe que una de las cosas que pasan con la memoria es que de acuerda de muchas cosas, pero de forma distorsionada?"" - Carlos Andrés Pérez.",es,[],[],[],0,1,2,[],[],https://twitter.com/YoSoyMarlys/status/1280636859341770753,False,,0,,,,,,,,[],,,,
1279162669107490821,1278909496996368384,2020-07-03 17:18:40 Venezuela Standard Time,2020-07-03,17:18:40,-0400,128242736,yosoymarlys,Marlys.,,@davidavarillas Muchas gracias 😊♥️♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1279162669107490821,False,,0,,,,,,,,"[{'screen_name': 'davidavarillas', 'name': 'David Alberto Varillas', 'id': '974332880599085058'}]",,,,
1279162635032965123,1278909496996368384,2020-07-03 17:18:32 Venezuela Standard Time,2020-07-03,17:18:32,-0400,128242736,yosoymarlys,Marlys.,,@EmilysCordova Muchas gracias lindaaa😊♥️♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1279162635032965123,False,,0,,,,,,,,"[{'screen_name': 'EmilysCordova', 'name': 'E. 🏳️\u200d🌈', 'id': '249913135'}]",,,,
1279087749916766209,1278909496996368384,2020-07-03 12:20:58 Venezuela Standard Time,2020-07-03,12:20:58,-0400,128242736,yosoymarlys,Marlys.,,@Impulsee18 Muchas gracias 😊♥️♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1279087749916766209,False,,0,,,,,,,,"[{'screen_name': 'Impulsee18', 'name': 'Oscar', 'id': '382429312'}]",,,,
1279087693570486288,1278909496996368384,2020-07-03 12:20:45 Venezuela Standard Time,2020-07-03,12:20:45,-0400,128242736,yosoymarlys,Marlys.,,@UnTalJuanLuis Muchas gracias 😊♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1279087693570486288,False,,0,,,,,,,,"[{'screen_name': 'UnTalJuanLuis', 'name': 'Relindo 🎯', 'id': '143862641'}]",,,,
1279087625559818240,1278909496996368384,2020-07-03 12:20:28 Venezuela Standard Time,2020-07-03,12:20:28,-0400,128242736,yosoymarlys,Marlys.,,@GabrielBiarreta Muchas gracias 😊♥️♥️♥️,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1279087625559818240,False,,0,,,,,,,,"[{'screen_name': 'GabrielBiarreta', 'name': 'Gabriel Biarreta', 'id': '74514093'}]",,,,
1279087459805073409,1278909496996368384,2020-07-03 12:19:49 Venezuela Standard Time,2020-07-03,12:19:49,-0400,128242736,yosoymarlys,Marlys.,,@dubroskychacon Muchas gracias 😊♥️,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1279087459805073409,False,,0,,,,,,,,"[{'screen_name': 'dubroskychacon', 'name': '☜═㋡ Dubrosky Chacón', 'id': '236585451'}]",,,,
1278920734920847361,1278909496996368384,2020-07-03 01:17:19 Venezuela Standard Time,2020-07-03,01:17:19,-0400,128242736,yosoymarlys,Marlys.,,@Edgar_Landaeta Muchas gracias 😊♥️ Saluuud🥂,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1278920734920847361,False,,0,,,,,,,,"[{'screen_name': 'Edgar_Landaeta', 'name': 'Landaeta®', 'id': '43402152'}]",,,,
1278918787371335682,1278909496996368384,2020-07-03 01:09:34 Venezuela Standard Time,2020-07-03,01:09:34,-0400,128242736,yosoymarlys,Marlys.,,@Maximilianfr Muchas gracias 😊♥️,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1278918787371335682,False,,0,,,,,,,,[],,,,
1278918749706432512,1278909496996368384,2020-07-03 01:09:25 Venezuela Standard Time,2020-07-03,01:09:25,-0400,128242736,yosoymarlys,Marlys.,,@hjdr14 Muchas gracias 😊♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1278918749706432512,False,,0,,,,,,,,"[{'screen_name': 'hjdr14', 'name': 'Hache Duran', 'id': '2454016506'}]",,,,
1278918708489043975,1278909496996368384,2020-07-03 01:09:15 Venezuela Standard Time,2020-07-03,01:09:15,-0400,128242736,yosoymarlys,Marlys.,,@iUnaVaina Muchas gracias 😊♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1278918708489043975,False,,0,,,,,,,,"[{'screen_name': 'iUnaVaina', 'name': 'someone 🏳️\u200d🌈', 'id': '175245332'}]",,,,
1278909496996368384,1278909496996368384,2020-07-03 00:32:39 Venezuela Standard Time,2020-07-03,00:32:39,-0400,128242736,yosoymarlys,Marlys.,,¡Feliz cumpleaños a mi! 😊🎉🎉,es,[],[],[],9,1,14,[],[],https://twitter.com/YoSoyMarlys/status/1278909496996368384,False,,0,,,,,,,,[],,,,
1278909384622473219,1278907081593159680,2020-07-03 00:32:12 Venezuela Standard Time,2020-07-03,00:32:12,-0400,128242736,yosoymarlys,Marlys.,,@BetzabethSegura Muchas gracias 😭😭😭 TE AMO MUCHOOOO♥️♥️ Vamos a activar ese Twitter 💪🏻💪🏻 JAJAJA,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1278909384622473219,False,,0,,,,,,,,"[{'screen_name': 'BetzabethSegura', 'name': 'Betzabeth S.', 'id': '438310017'}]",,,,
1278599122388488196,1278599122388488196,2020-07-02 03:59:20 Venezuela Standard Time,2020-07-02,03:59:20,-0400,128242736,yosoymarlys,Marlys.,,La historia de mi vida. Esa va a ser mi torta el viernes 😭💔,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1278599122388488196,False,https://twitter.com/alejvizcaino/status/1278160826361405442,0,,,,,,,,[],,,,
1278571710883782656,1278571710883782656,2020-07-02 02:10:25 Venezuela Standard Time,2020-07-02,02:10:25,-0400,128242736,yosoymarlys,Marlys.,,Yo,und,[],[],[],0,1,3,[],[],https://twitter.com/YoSoyMarlys/status/1278571710883782656,False,https://twitter.com/daacostaaaa/status/1278223962695180289,0,,,,,,,,[],,,,
1278198146355642368,1278198146355642368,2020-07-01 01:26:00 Venezuela Standard Time,2020-07-01,01:26:00,-0400,128242736,yosoymarlys,Marlys.,,Mi mood diario.  https://t.co/bsy4C2xyoL,in,[],[],['https://pbs.twimg.com/media/Eb0ScL-XkAAvWMT.jpg'],0,0,3,[],[],https://twitter.com/YoSoyMarlys/status/1278198146355642368,False,,1,https://pbs.twimg.com/media/Eb0ScL-XkAAvWMT.jpg,,,,,,,[],,,,
1278174460147875842,1278174460147875842,2020-06-30 23:51:53 Venezuela Standard Time,2020-06-30,23:51:53,-0400,128242736,yosoymarlys,Marlys.,,Yo  https://t.co/jJQdcMtIKL,und,[],[],['https://pbs.twimg.com/media/Ebz849NWsAEEog3.jpg'],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1278174460147875842,False,,1,https://pbs.twimg.com/media/Ebz849NWsAEEog3.jpg,,,,,,,[],,,,
1278166303069679622,1278166303069679622,2020-06-30 23:19:28 Venezuela Standard Time,2020-06-30,23:19:28,-0400,128242736,yosoymarlys,Marlys.,,Reír para no llorar.,es,[],[],[],0,0,2,[],[],https://twitter.com/YoSoyMarlys/status/1278166303069679622,False,,0,,,,,,,,[],,,,
1277794092328660993,1277794092328660993,2020-06-29 22:40:26 Venezuela Standard Time,2020-06-29,22:40:26,-0400,128242736,yosoymarlys,Marlys.,,"-""No puedes sacar a las personas de tu vida así como si nada"" Yo:  https://t.co/6DWec7JJi6",es,[],[],['https://pbs.twimg.com/media/Ebui8UbXsAIlNpo.jpg'],1,1,3,[],[],https://twitter.com/YoSoyMarlys/status/1277794092328660993,False,,1,https://pbs.twimg.com/media/Ebui8UbXsAIlNpo.jpg,,,,,,,[],,,,
1277701243960528896,1277668195768336384,2020-06-29 16:31:29 Venezuela Standard Time,2020-06-29,16:31:29,-0400,128242736,yosoymarlys,Marlys.,,@dcacerees Clases de cómo tomar malas decisiones jajajaja 🤣,es,[],[],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1277701243960528896,False,,0,,,,,,,,"[{'screen_name': 'dcacerees', 'name': 'Daniel. 🇻🇪', 'id': '348594619'}]",,,,
1277668195768336384,1277668195768336384,2020-06-29 14:20:10 Venezuela Standard Time,2020-06-29,14:20:10,-0400,128242736,yosoymarlys,Marlys.,,"Ya que soy experta en tomar malas decisiones, he decidido aprovechar mi talento y dar clases online. Contrataciones al DM.",es,[],[],[],1,0,6,[],[],https://twitter.com/YoSoyMarlys/status/1277668195768336384,False,,0,,,,,,,,[],,,,
1277444673804677120,1277444673804677120,2020-06-28 23:31:58 Venezuela Standard Time,2020-06-28,23:31:58,-0400,128242736,yosoymarlys,Marlys.,,"Mami, usted es tremendo mujerón, oyó?",es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1277444673804677120,False,,0,,,,,,,,[],,,,
1277297981167935491,1277297981167935491,2020-06-28 13:49:04 Venezuela Standard Time,2020-06-28,13:49:04,-0400,128242736,yosoymarlys,Marlys.,,"Buenas, buenas ♥️",es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1277297981167935491,False,,0,,,,,,,,[],,,,
1277173858244714496,1277168746063376384,2020-06-28 05:35:51 Venezuela Standard Time,2020-06-28,05:35:51,-0400,128242736,yosoymarlys,Marlys.,,@SRojas999 Ño jiji,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1277173858244714496,False,,0,,,,,,,,[],,,,
1277168746063376384,1277168746063376384,2020-06-28 05:15:32 Venezuela Standard Time,2020-06-28,05:15:32,-0400,128242736,yosoymarlys,Marlys.,,🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,und,[],[],[],1,1,5,[],[],https://twitter.com/YoSoyMarlys/status/1277168746063376384,False,,0,,,,,,,,[],,,,
1277139786919272448,1277139786919272448,2020-06-28 03:20:27 Venezuela Standard Time,2020-06-28,03:20:27,-0400,128242736,yosoymarlys,Marlys.,,dissapointed but not surprised,en,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1277139786919272448,False,,0,,,,,,,,[],,,,
1277038600694226944,1277038600694226944,2020-06-27 20:38:23 Venezuela Standard Time,2020-06-27,20:38:23,-0400,128242736,yosoymarlys,Marlys.,,Reitero.,pt,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1277038600694226944,False,https://twitter.com/YoSoyMarlys/status/1276664161439793153,0,,,,,,,,[],,,,
1276730309317464075,1276730309317464075,2020-06-27 00:13:20 Venezuela Standard Time,2020-06-27,00:13:20,-0400,128242736,yosoymarlys,Marlys.,,Cansadita de este sufrimiento llamado: no tener plata para un bypass gástrico.,es,[],[],[],0,0,7,[],[],https://twitter.com/YoSoyMarlys/status/1276730309317464075,False,,0,,,,,,,,[],,,,
1276674005655830529,1276674005655830529,2020-06-26 20:29:37 Venezuela Standard Time,2020-06-26,20:29:37,-0400,128242736,yosoymarlys,Marlys.,,Mis apuntes / Los demás tomando apuntes  https://t.co/tgcDcITNZU,es,[],[],['https://pbs.twimg.com/media/EbeoPP1WoAIT8xU.jpg'],0,2,9,[],[],https://twitter.com/YoSoyMarlys/status/1276674005655830529,False,,1,https://pbs.twimg.com/media/EbeoPP1WoAIT8xU.jpg,,,,,,,[],,,,
1276664161439793153,1276664161439793153,2020-06-26 19:50:30 Venezuela Standard Time,2020-06-26,19:50:30,-0400,128242736,yosoymarlys,Marlys.,,Para salada estoy yo 🤦,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1276664161439793153,False,,0,,,,,,,,[],,,,
1276332359290441728,1276332359290441728,2020-06-25 21:52:02 Venezuela Standard Time,2020-06-25,21:52:02,-0400,128242736,yosoymarlys,Marlys.,,¡FELICIDADES!♥️🎉 Estoy demasiado orgullosa de ti. Te amo demasiado 😭♥️,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1276332359290441728,False,https://twitter.com/DramaticVikingg/status/1276331586024333314,0,,,,,,,,[],,,,
1276017158951231490,1276017158951231490,2020-06-25 00:59:32 Venezuela Standard Time,2020-06-25,00:59:32,-0400,128242736,yosoymarlys,Marlys.,,Mi mejor amiga es preciosa🥺♥️♥️♥️,es,[],[],[],0,0,7,[],[],https://twitter.com/YoSoyMarlys/status/1276017158951231490,False,https://twitter.com/DramaticVikingg/status/1275921961047265280,0,,,,,,,,[],,,,
1275880960542859266,1275880960542859266,2020-06-24 15:58:20 Venezuela Standard Time,2020-06-24,15:58:20,-0400,128242736,yosoymarlys,Marlys.,,Aquí recordando que pasaré mi cumpleaños en cuarentena  https://t.co/tMmUi6BjTd,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EbTW92rXkAA2RT6.jpg'],1,0,2,[],[],https://twitter.com/YoSoyMarlys/status/1275880960542859266,False,,1,https://pbs.twimg.com/tweet_video_thumb/EbTW92rXkAA2RT6.jpg,,,,,,,[],,,,
1275879779976298496,1275879779976298496,2020-06-24 15:53:38 Venezuela Standard Time,2020-06-24,15:53:38,-0400,128242736,yosoymarlys,Marlys.,,Necesito en mi vida los resaltadores Pelikan de colores pastel 😭😭😭😭,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1275879779976298496,False,,0,,,,,,,,[],,,,
