id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1405313788568539137,1405312177142124544,2021-06-16 19:58:11 Venezuela Standard Time,2021-06-16,19:58:11,-0400,57843443,jhoalys,Jhoalys Siverio,,@TelloBJr y Tito a dónde llevaría a Bolívar? No le bastó Ciudad Guayana pues,es,[],[],[],3,4,6,[],[],https://twitter.com/Jhoalys/status/1405313788568539137,False,,0,,,,,,,,"[{'screen_name': 'TelloBJr', 'name': 'Tello Benitez (Jr)', 'id': '67414449'}]",,,,
1405241255660077060,1405239133849767942,2021-06-16 15:09:58 Venezuela Standard Time,2021-06-16,15:09:58,-0400,57843443,jhoalys,Jhoalys Siverio,,@CronicaUno Bonita labor @MarianellaFP,es,"[{'screen_name': 'marianellafp', 'name': 'marianellafpuchi', 'id': '1392556914064732161'}]",[],[],0,9,11,[],[],https://twitter.com/Jhoalys/status/1405241255660077060,False,,0,,,,,,,,"[{'screen_name': 'CronicaUno', 'name': 'Crónica.Uno', 'id': '3083754887'}]",,,,
1405181153590624257,1405181153590624257,2021-06-16 11:11:08 Venezuela Standard Time,2021-06-16,11:11:08,-0400,57843443,jhoalys,Jhoalys Siverio,,"En Venezuela no hay estadísticas de nacimientos de bebés con labio y/o paladar hendido, pero a la Fundación Guayana Sonríe llegan mensualmente entre 5 y 6 niños, niñas y adolescentes con esta malformación congénita.",es,[],[],[],0,15,13,[],[],https://twitter.com/Jhoalys/status/1405181153590624257,False,https://twitter.com/CronicaUno/status/1405150714914017284,0,,,,,,,,[],,,,
1404949112227782677,1404949112227782677,2021-06-15 19:49:05 Venezuela Standard Time,2021-06-15,19:49:05,-0400,57843443,jhoalys,Jhoalys Siverio,,"Por lo general sigo de largo. Muy poco consulto precio ni por redes ni en tienda física, a menos que esté muy pero muy interesada. Me resulta fastidioso preguntar precio de cada cosa. Suficiente con preguntar si tienen vuelto para un billete de... (escasas veces te dicen SÍ :/ )",es,[],[],[],0,1,0,[],[],https://twitter.com/Jhoalys/status/1404949112227782677,False,https://twitter.com/Dayidayi/status/1404801731846983689,0,,,,,,,,[],,,,
1404474887570341891,1404467800995995654,2021-06-14 12:24:41 Venezuela Standard Time,2021-06-14,12:24:41,-0400,57843443,jhoalys,Jhoalys Siverio,,@misle @DSKonig Eres de las mías,es,[],[],[],0,0,1,[],[],https://twitter.com/Jhoalys/status/1404474887570341891,False,,0,,,,,,,,"[{'screen_name': 'misle', 'name': 'M González 💜', 'id': '15038746'}, {'screen_name': 'DSKonig', 'name': 'Der Schwarze König  🇻🇪  🇩🇪  🇺🇸', 'id': '485124390'}]",,,,
1403113389417766915,1403021736422035466,2021-06-10 18:14:35 Venezuela Standard Time,2021-06-10,18:14:35,-0400,57843443,jhoalys,Jhoalys Siverio,,@danielajtb Nancy Ascencio y María Corina se ven raras en ese video,es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1403113389417766915,False,,0,,,,,,,,"[{'screen_name': 'danielajtb', 'name': '🌸ダニエラ🌸', 'id': '66995237'}]",,,,
1403096029071917059,1403079547902476290,2021-06-10 17:05:36 Venezuela Standard Time,2021-06-10,17:05:36,-0400,57843443,jhoalys,Jhoalys Siverio,,@LenysCarolina @LauraTcomunica Aquí no hay chance de fastidiarse... una comiquita todo el tiempo,es,[],[],[],1,0,2,[],[],https://twitter.com/Jhoalys/status/1403096029071917059,False,,0,,,,,,,,"[{'screen_name': 'LenysCarolina', 'name': 'Lenys Carolina M.N. (#UsaElTapabocas)', 'id': '56738028'}, {'screen_name': 'LauraTcomunica', 'name': 'Laura Castellanos', 'id': '75176647'}]",,,,
1403094226372640779,1403079547902476290,2021-06-10 16:58:26 Venezuela Standard Time,2021-06-10,16:58:26,-0400,57843443,jhoalys,Jhoalys Siverio,,@LenysCarolina @LauraTcomunica ¿De qué me perdí? jajajajaja,es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1403094226372640779,False,,0,,,,,,,,"[{'screen_name': 'LenysCarolina', 'name': 'Lenys Carolina M.N. (#UsaElTapabocas)', 'id': '56738028'}, {'screen_name': 'LauraTcomunica', 'name': 'Laura Castellanos', 'id': '75176647'}]",,,,
1403002283474882562,1403002283474882562,2021-06-10 10:53:05 Venezuela Standard Time,2021-06-10,10:53:05,-0400,57843443,jhoalys,Jhoalys Siverio,,"#10Jun 10:52 am. Hace más de una hora, Américo De Grazia salió del aeropuerto de Maiquetía sin inconvenientes.  Esto pudiera relacionarse con que en agosto de 2020 fue uno de los ""indultados"" por Nicolas Maduro. Para el lunes 14Jun está prevista su llegada a Upata, Bolívar.",es,[],[],[],1,5,7,['10jun'],[],https://twitter.com/Jhoalys/status/1403002283474882562,False,https://twitter.com/Jhoalys/status/1402969760267186176,0,,,,,,,,[],,,,
1402996097312649220,1402969760267186176,2021-06-10 10:28:30 Venezuela Standard Time,2021-06-10,10:28:30,-0400,57843443,jhoalys,Jhoalys Siverio,,"#10Jun 10:25 am. Hace aproximadamente una hora, Américo De Grazia salió del aeropuerto de Maiquetía sin inconvenientes.  Esto pudiera relacionarse con que en agosto de 2020 fue uno de los ""indultados"" por Maduro. Para el lunes 14Jun está prevista su llegada a Upata, Bolívar.",es,[],[],[],1,11,7,['10jun'],[],https://twitter.com/Jhoalys/status/1402996097312649220,False,,0,,,,,,,,[],,,,
1402969760267186176,1402969760267186176,2021-06-10 08:43:51 Venezuela Standard Time,2021-06-10,08:43:51,-0400,57843443,jhoalys,Jhoalys Siverio,,"#10Jun 8:41 am. Hace minutos llegó al aeropuerto de Maiquetía, Américo De Grazia, quien estaba exiliado en Italia. Me informan que le realizan la prueba covid antes de su salida.   Su regreso se da a propósito de su aspiración a la Gobernación de Bolívar.",es,[],[],[],20,44,64,['10jun'],[],https://twitter.com/Jhoalys/status/1402969760267186176,False,,0,,,,,,,,[],,,,
1400967884927537152,1400882958152650754,2021-06-04 20:09:07 Venezuela Standard Time,2021-06-04,20:09:07,-0400,57843443,jhoalys,Jhoalys Siverio,,@Carola_66 @CronicaUno  https://t.co/B6ntwMyqPj con el navegador Mozilla corre más rápido,es,[],['http://pqn.mpps.gob.ve'],[],1,1,0,[],[],https://twitter.com/Jhoalys/status/1400967884927537152,False,,0,,,,,,,,"[{'screen_name': 'Carola_66', 'name': 'Carola', 'id': '131620437'}, {'screen_name': 'CronicaUno', 'name': 'Crónica.Uno', 'id': '3083754887'}]",,,,
1400961040960077827,1400959259869843466,2021-06-04 19:41:55 Venezuela Standard Time,2021-06-04,19:41:55,-0400,57843443,jhoalys,Jhoalys Siverio,,@Camilagon Carlos Sanabria en Iomax,es,[],[],[],1,0,1,[],[],https://twitter.com/Jhoalys/status/1400961040960077827,False,,0,,,,,,,,"[{'screen_name': 'Camilagon', 'name': 'Camila.', 'id': '77024065'}]",,,,
1400959615341322240,1400959615341322240,2021-06-04 19:36:15 Venezuela Standard Time,2021-06-04,19:36:15,-0400,57843443,jhoalys,Jhoalys Siverio,,#JusticiaParaDorialcely,und,[],[],[],0,3,1,['justiciaparadorialcely'],[],https://twitter.com/Jhoalys/status/1400959615341322240,False,https://twitter.com/CronicaUno/status/1400943001145331712,0,,,,,,,,[],,,,
1400658417153347586,1400637618774331392,2021-06-03 23:39:24 Venezuela Standard Time,2021-06-03,23:39:24,-0400,57843443,jhoalys,Jhoalys Siverio,,@LauraTcomunica Esta fue mi terapia de fin de semana. Beber tinto de verano con mi mamá mientras echamos cuentos.,es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1400658417153347586,False,,0,,,,,,,,"[{'screen_name': 'LauraTcomunica', 'name': 'Laura Castellanos', 'id': '75176647'}]",,,,
1396903074938200069,1396903074938200069,2021-05-24 14:57:00 Venezuela Standard Time,2021-05-24,14:57:00,-0400,57843443,jhoalys,Jhoalys Siverio,,#24May No es primera vez que la negativa de comerciantes y vendedores informales a recibir billetes de baja denominación terminan en hechos como los de Guasipati y El Callao. El problema está en las autoridades que no son capaces de ejercer control y luego sí salen a supervisar,es,[],[],[],5,29,24,['24may'],[],https://twitter.com/Jhoalys/status/1396903074938200069,False,,0,,,,,,,,[],,,,
1395777711260459009,1395777711260459009,2021-05-21 12:25:13 Venezuela Standard Time,2021-05-21,12:25:13,-0400,57843443,jhoalys,Jhoalys Siverio,,"Ajá, pero ¿y los mercados? Tampoco reciben los billetes de Bs. 50.000 o cobran más caro si el pago es con estos billetes. Incluso, camiones que están cargando pasajeros reciben billetes de Bs. 50.000, pero cobran pasaje a 1 millón de bolívares.  Lo mismo pasó con el de Bs. 20.000",es,[],[],[],1,14,5,[],[],https://twitter.com/Jhoalys/status/1395777711260459009,False,https://twitter.com/RQuiaraguaPsuv/status/1395772049575059461,0,,,,,,,,[],,,,
1395400893751873536,1395395208590856194,2021-05-20 11:27:53 Venezuela Standard Time,2021-05-20,11:27:53,-0400,57843443,jhoalys,Jhoalys Siverio,,@Mrjjob Obviamente las Spice Girls,en,[],[],[],0,0,4,[],[],https://twitter.com/Jhoalys/status/1395400893751873536,False,,0,,,,,,,,"[{'screen_name': 'Mrjjob', 'name': 'Mr. JJOB', 'id': '37069852'}]",,,,
1393544445677772804,1393381945866919938,2021-05-15 08:31:01 Venezuela Standard Time,2021-05-15,08:31:01,-0400,57843443,jhoalys,Jhoalys Siverio,,"@ChainneChang Bienvenida a mi mundo. Basta uno o dos días que coma mal para ponerme más flaca, y cuesta aumentar que si medio kilo jajaja",es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1393544445677772804,False,,0,,,,,,,,"[{'screen_name': 'ChainneChang', 'name': 'Chainne Chang', 'id': '178462371'}]",,,,
1392998224512831489,1392990362206146567,2021-05-13 20:20:32 Venezuela Standard Time,2021-05-13,20:20:32,-0400,57843443,jhoalys,Jhoalys Siverio,,"@LauraTcomunica En mi Urb. Se fija el monto según $ BCV, y se deja ese monto para todo el mes. Si no se paga, se actualiza el monto al valor actual. El problema es que igual la gente no paga y pretende que en 6 meses les cobren el mismo monto 🤡",es,[],[],[],1,2,7,[],[],https://twitter.com/Jhoalys/status/1392998224512831489,False,,0,,,,,,,,"[{'screen_name': 'LauraTcomunica', 'name': 'Laura Castellanos', 'id': '75176647'}]",,,,
1392225683175317504,1392219852656553984,2021-05-11 17:10:43 Venezuela Standard Time,2021-05-11,17:10:43,-0400,57843443,jhoalys,Jhoalys Siverio,,"@luisferheroch Feliz cumple, Nanditooo!!! Te quiero muchote",es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1392225683175317504,False,,0,,,,,,,,"[{'screen_name': 'luisferheroch', 'name': 'Luis Fernando Herrera', 'id': '75155381'}]",,,,
1388270256070840323,1388246290241294342,2021-04-30 19:13:16 Venezuela Standard Time,2021-04-30,19:13:16,-0400,57843443,jhoalys,Jhoalys Siverio,,@PableOstos @ZODIBOLIVAR62 ¿Pero es cierto esto? Jajajajajaja 😘😘😘😘,es,[],[],[],1,0,4,[],[],https://twitter.com/Jhoalys/status/1388270256070840323,False,,0,,,,,,,,"[{'screen_name': 'PableOstos', 'name': 'Pableysa Ostos', 'id': '160768299'}, {'screen_name': 'ZODIBOLIVAR62', 'name': '@ZODIBOLIVAR62', 'id': '1686523760'}]",,,,
1387955201026441216,1387934070487781378,2021-04-29 22:21:21 Venezuela Standard Time,2021-04-29,22:21:21,-0400,57843443,jhoalys,Jhoalys Siverio,,@LaTuristaKAM Te abrazo,es,[],[],[],1,0,2,[],[],https://twitter.com/Jhoalys/status/1387955201026441216,False,,0,,,,,,,,"[{'screen_name': 'LaTuristaKAM', 'name': 'Karla Avila ૐ', 'id': '1418871882'}]",,,,
1386832222125236225,1386832222125236225,2021-04-26 19:59:02 Venezuela Standard Time,2021-04-26,19:59:02,-0400,57843443,jhoalys,Jhoalys Siverio,,"El infectólogo pediatra Rafael Wong explica cómo se manifiesta la COVID-19 en los niños y los síntomas de alerta ante la presencia del Síndrome Inflamatorio Multisistémico asociado a covid, que puede causar afecciones cardiacas y la muerte del paciente.  https://t.co/sFbNOvjfFV",es,[],['https://youtu.be/-wRNtX-ehaI'],[],0,7,2,[],[],https://twitter.com/Jhoalys/status/1386832222125236225,False,,0,,,,,,,,[],,,,
1386369356137963525,1386369356137963525,2021-04-25 13:19:46 Venezuela Standard Time,2021-04-25,13:19:46,-0400,57843443,jhoalys,Jhoalys Siverio,,Casi 2 años con este equipo 🙌,es,[],[],[],0,1,0,[],[],https://twitter.com/Jhoalys/status/1386369356137963525,False,https://twitter.com/CronicaUno/status/1386306750316433413,0,,,,,,,,[],,,,
1386295400877854721,1386056783324753920,2021-04-25 08:25:54 Venezuela Standard Time,2021-04-25,08:25:54,-0400,57843443,jhoalys,Jhoalys Siverio,,@TelloBJr Pasa igual con los antibióticos si no tienen infección bacteriana. Crearan resistencia y cuando realmente necesiten el medicamento no les hará efecto.,es,[],[],[],0,1,1,[],[],https://twitter.com/Jhoalys/status/1386295400877854721,False,,0,,,,,,,,"[{'screen_name': 'TelloBJr', 'name': 'Tello Benitez (Jr)', 'id': '67414449'}]",,,,
1385765581727563780,1385765581727563780,2021-04-23 21:20:35 Venezuela Standard Time,2021-04-23,21:20:35,-0400,57843443,jhoalys,Jhoalys Siverio,,"En estos países se ubican las 50 ciudades más violentas del mundo de 2020.  La ONG que hace el informe no considera a ciudades de países en conflicto bélico, ya que las muertes no corresponden con la definición universal de homicidio que clasifica la OMS  https://t.co/ILYiA5gSTC  https://t.co/EYpCxbrGIM",es,[],['https://www.correodelcaroni.com/region/sucesos/ciudad-guayana-y-otras-cinco-ciudades-venezolanas-entre-las-50-mas-violentas-del-mundo-en-2020/'],['https://pbs.twimg.com/media/Ezs6cL_XsAQLF3E.jpg'],0,4,5,[],[],https://twitter.com/Jhoalys/status/1385765581727563780,False,,1,https://pbs.twimg.com/media/Ezs6cL_XsAQLF3E.jpg,,,,,,,[],,,,
1385764437299122176,1385764437299122176,2021-04-23 21:16:02 Venezuela Standard Time,2021-04-23,21:16:02,-0400,57843443,jhoalys,Jhoalys Siverio,,"Seis ciudades de Venezuela en el ranking de las 50 más violentas del mundo.   Ciudad Guayana pasó del puesto 12 al 14, pero no significa que se redujeron los homicidios, solo que la tasa de homicidios de otras ciudades fue mucho más alta.   https://t.co/ILYiA5gSTC  https://t.co/ym0coaDAVZ",es,[],['https://www.correodelcaroni.com/region/sucesos/ciudad-guayana-y-otras-cinco-ciudades-venezolanas-entre-las-50-mas-violentas-del-mundo-en-2020/'],['https://pbs.twimg.com/media/Ezs5Z1TXEAA1eiX.jpg'],0,8,3,[],[],https://twitter.com/Jhoalys/status/1385764437299122176,False,,1,https://pbs.twimg.com/media/Ezs5Z1TXEAA1eiX.jpg,,,,,,,[],,,,
1385649421178871809,1385640301759549442,2021-04-23 13:39:00 Venezuela Standard Time,2021-04-23,13:39:00,-0400,57843443,jhoalys,Jhoalys Siverio,,@IreneMSola @PableOstos ¿Ya le marcaron la casa? 🙃,es,[],[],[],2,3,15,[],[],https://twitter.com/Jhoalys/status/1385649421178871809,False,,0,,,,,,,,"[{'screen_name': 'IreneMSola', 'name': '💜 Irene Mejías Sola', 'id': '141288816'}, {'screen_name': 'PableOstos', 'name': 'Pableysa Ostos', 'id': '160768299'}]",,,,
1384956991035088897,1384942407368708097,2021-04-21 15:47:32 Venezuela Standard Time,2021-04-21,15:47:32,-0400,57843443,jhoalys,Jhoalys Siverio,,"@Leonervis Sería mejor porque en ese ""simulacro"" para prevenir robos y secuestros vi a unos debajo de un árbol, en la sombrita y metidos de cabeza en el teléfono. Ni se daban cuenta qué carros pasaban entre las motos que atravesaron en un tramo de la av. Atlántico.",es,[],[],[],0,0,1,[],[],https://twitter.com/Jhoalys/status/1384956991035088897,False,,0,,,,,,,,"[{'screen_name': 'Leonervis', 'name': 'Leonervis', 'id': '71563031'}]",,,,
1384704524267499520,1384704524267499520,2021-04-20 23:04:19 Venezuela Standard Time,2021-04-20,23:04:19,-0400,57843443,jhoalys,Jhoalys Siverio,,"Vía DM me solicitan apoyo con este #ServicioPúblico para estos pacientes hospitalizados en el Gervasio Vera Custodio, en Upata, por COVID-19. Necesitan Redemsivir. Contacto: 04249120507  https://t.co/D9SgK0kR8F",es,[],[],['https://pbs.twimg.com/media/Ezd1a9gXsAIz3Ov.jpg'],0,13,1,['serviciopúblico'],[],https://twitter.com/Jhoalys/status/1384704524267499520,False,,1,https://pbs.twimg.com/media/Ezd1a9gXsAIz3Ov.jpg,,,,,,,[],,,,
1384497593363976202,1384494538715185154,2021-04-20 09:22:03 Venezuela Standard Time,2021-04-20,09:22:03,-0400,57843443,jhoalys,Jhoalys Siverio,,@thaisbeloh Vamos a ver qué dicen o qué inventan,es,[],[],[],1,0,2,[],[],https://twitter.com/Jhoalys/status/1384497593363976202,False,,0,,,,,,,,"[{'screen_name': 'thaisbeloh', 'name': 'Thais Belo', 'id': '137799676'}]",,,,
1384495442235478018,1384495442235478018,2021-04-20 09:13:30 Venezuela Standard Time,2021-04-20,09:13:30,-0400,57843443,jhoalys,Jhoalys Siverio,,"Circulación hasta las 12:00 m., farmacias abiertas hasta las 3:00 pm y cierres en la ciudad desde las 8:00 am. No aprendieron con el caos que ocasionaron hace días",es,[],[],[],6,21,24,[],[],https://twitter.com/Jhoalys/status/1384495442235478018,False,,0,,,,,,,,[],,,,
1384494538715185154,1384494538715185154,2021-04-20 09:09:55 Venezuela Standard Time,2021-04-20,09:09:55,-0400,57843443,jhoalys,Jhoalys Siverio,,"#20Abr Volvió la improvisación en Ciudad Guayana y que en nada favorece la contención del COVID-19. Desde las 8:30 am reportan el cierre de los accesos a la ciudad. Parece que se les olvida que hay gente que vive en San Félix y trabaja en PZO y viceversa, o llevan medicinas...",es,[],[],[],4,19,15,['20abr'],[],https://twitter.com/Jhoalys/status/1384494538715185154,False,,0,,,,,,,,[],,,,
1384119921206988803,1384119921206988803,2021-04-19 08:21:19 Venezuela Standard Time,2021-04-19,08:21:19,-0400,57843443,jhoalys,Jhoalys Siverio,,¿Te suena similar esta historia @PableOstos? 🤣,es,"[{'screen_name': 'pableostos', 'name': 'pableysa ostos', 'id': '160768299'}]",[],[],1,2,3,[],[],https://twitter.com/Jhoalys/status/1384119921206988803,False,https://twitter.com/bostonrex/status/1383932024327606275,0,,,,,,,,[],,,,
1383868193349849088,1383863330599620615,2021-04-18 15:41:02 Venezuela Standard Time,2021-04-18,15:41:02,-0400,57843443,jhoalys,Jhoalys Siverio,,"@TelloBJr Una vez fui testigo de esas llamadas donde te habla un supuesto miembro de las Farc advirtiéndote que alguien te quiere hacer daño y ellos te van a proteger, y te piden una ""colaboración"". Recién supe de al menos 2 casos de conocidos. Cuando rastrean... llaman de la cárcel",es,[],[],[],1,0,1,[],[],https://twitter.com/Jhoalys/status/1383868193349849088,False,,0,,,,,,,,"[{'screen_name': 'TelloBJr', 'name': 'Tello Benitez (Jr)', 'id': '67414449'}]",,,,
1382774710723809285,1382688428731551747,2021-04-15 15:15:56 Venezuela Standard Time,2021-04-15,15:15:56,-0400,57843443,jhoalys,Jhoalys Siverio,,"@rzch Claro, entiendo. Este virus ataca de formas diferentes",es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1382774710723809285,False,,0,,,,,,,,"[{'screen_name': 'rzch', 'name': 'jesus', 'id': '195612578'}]",,,,
1382741789686255621,1382732890694430723,2021-04-15 13:05:07 Venezuela Standard Time,2021-04-15,13:05:07,-0400,57843443,jhoalys,Jhoalys Siverio,,@CandresMonsalve Mi sentido pésame.,es,[],[],[],2,1,3,[],[],https://twitter.com/Jhoalys/status/1382741789686255621,False,,0,,,,,,,,"[{'screen_name': 'CandresMonsalve', 'name': 'Carlos Andrés', 'id': '1058694317655629824'}]",,,,
1382741343269687302,1382688428731551747,2021-04-15 13:03:20 Venezuela Standard Time,2021-04-15,13:03:20,-0400,57843443,jhoalys,Jhoalys Siverio,,@rzch Wao Jesús. Lamentable todo esto. Lo llevaron por el paro respiratorio o tenía síntomas covid? Ya son varios testimonios de que no hay disponibilidad hospitalaria,es,[],[],[],5,0,0,[],[],https://twitter.com/Jhoalys/status/1382741343269687302,False,,0,,,,,,,,"[{'screen_name': 'rzch', 'name': 'jesus', 'id': '195612578'}]",,,,
1382688428731551747,1382688428731551747,2021-04-15 09:33:05 Venezuela Standard Time,2021-04-15,09:33:05,-0400,57843443,jhoalys,Jhoalys Siverio,,"@rzch Hola, buenos días. Quería ver si podía tener tu testimonio sobre tu experiencia en el Uyapar. Estoy haciendo una nota para Crónica Uno. Me puedes escribir al 04161908352",es,[],[],[],6,0,0,[],[],https://twitter.com/Jhoalys/status/1382688428731551747,False,,0,,,,,,,,[],,,,
